episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
861,1,right_lane,adaptive,True,0.001,40,0,22.018957345971565,0.0,0.0,2.4813162068518295,63.2303317535545,43.23033175355451,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
862,1,right_lane,adaptive,True,0.001,40,0,21.768957345971565,7.5,1.0,9.006204074488323,59.580331753554496,42.8303317535545,16.75,18.0,1.0,0,0,39,1,6.0,1.0,33.0
863,1,right_lane,adaptive,True,0.001,40,0,22.143957345971565,4.0,0.5,6.851865388453007,61.17822230794908,43.428222307949085,17.75,18.0,1.0,0,0,40,0,2.0,5.0,33.0
864,1,right_lane,adaptive,True,0.001,40,0,21.731049105796927,8.0,1.0,10.102238271269016,59.01851066496798,42.768510664967984,16.25,18.0,1.0,0,0,40,0,2.0,11.0,27.0
865,1,right_lane,adaptive,True,0.001,40,0,21.268957345971565,6.5,0.5,7.363707205184255,58.52712543167203,42.027125431672026,16.5,18.0,1.0,0,0,24,16,5.0,4.0,31.0
866,1,right_lane,adaptive,True,0.001,40,0,23.893957345971565,0.0,0.5,1.9539885537196824,66.23033175355452,46.23033175355451,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
867,1,right_lane,adaptive,True,0.001,40,0,23.875043292099726,17.0,0.5,17.818480191752315,57.69581940369693,46.19581940369693,11.5,18.0,1.0,0,0,40,0,15.0,4.0,21.0
868,1,right_lane,adaptive,True,0.001,40,0,22.356091647145412,7.0,5.5,9.419734725853232,60.269744010675424,43.769744010675424,16.5,18.0,1.0,0,0,38,2,0.0,14.0,26.0
869,1,right_lane,adaptive,True,0.001,40,0,24.14395734597149,4.0,1.5,5.965860061076455,64.62646795657223,46.62646795657221,18.0,18.0,1.0,0,0,36,4,3.0,2.0,35.0
870,1,right_lane,adaptive,True,0.001,40,0,25.768957345971565,17.0,0.0,18.637337336316705,60.47820063386584,49.22820063386584,11.25,18.0,1.0,0,0,40,0,16.0,3.0,21.0
871,1,right_lane,adaptive,True,0.001,40,0,22.268957345941836,20.0,-0.5,19.066967564998777,53.62839613130535,43.62839613130535,10.0,18.0,1.0,0,0,35,5,19.0,2.0,19.0
872,1,right_lane,adaptive,True,0.001,40,0,25.252453148522044,16.0,0.5,17.165831892796632,60.39510185572039,48.39510185572039,12.0,18.0,1.0,0,0,38,2,9.0,14.0,17.0
873,1,right_lane,adaptive,True,0.001,40,0,22.018957345971565,0.0,0.0,2.8847331409676826,63.23033175355448,43.23033175355449,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
874,1,right_lane,adaptive,True,0.001,40,0,22.643957345971565,0.0,0.0,2.8883084628532742,64.23033175355451,44.230331753554495,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
875,1,right_lane,adaptive,True,0.001,40,0,22.268957345749705,32.0,0.5,29.17941290519434,48.12910123621845,43.62910123621845,4.5,18.0,1.0,0,0,39,1,29.0,4.0,7.0
876,1,right_lane,adaptive,True,0.001,40,0,22.268957345971565,29.0,0.0,27.432163398480043,49.62846151450391,43.62846151450392,6.0,18.0,1.0,0,0,39,1,27.0,2.0,11.0
877,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,6.5,0.5,7.612609566422179,58.92746431852946,42.42746431852946,16.5,18.0,1.0,0,0,40,0,6.0,2.0,32.0
878,1,right_lane,adaptive,True,0.001,40,0,22.643957345971565,9.0,1.0,10.922316839015366,59.475825961458604,44.225825961458604,15.25,18.0,1.0,0,0,39,1,5.0,9.0,26.0
879,1,right_lane,adaptive,True,0.001,40,0,21.768957345971565,13.0,1.0,15.228943912312388,55.82634729992927,42.826347299929274,13.0,18.0,1.0,0,0,40,0,11.0,6.0,23.0
880,1,right_lane,adaptive,True,0.001,40,0,23.268957345971565,1.0,1.0,3.627179592097491,64.72867145580341,45.22867145580341,19.5,18.0,1.0,0,0,36,4,0.0,2.0,38.0
881,1,right_lane,adaptive,True,0.001,40,0,24.018957345971558,22.5,0.5,22.415543084484398,55.42176334013307,46.42176334013307,9.0,18.0,1.0,0,0,39,1,11.0,22.0,7.0
882,1,right_lane,adaptive,True,0.001,40,0,24.518957345971565,36.0,0.0,33.85319301486015,49.476771398512845,47.226771398512845,2.25,18.0,1.0,0,0,40,0,32.0,7.0,1.0
883,1,right_lane,adaptive,True,0.001,40,0,25.768957345971565,26.5,1.0,26.514081813395023,55.7288923549103,49.2288923549103,6.5,18.0,1.0,0,0,40,0,21.0,12.0,7.0
884,1,right_lane,adaptive,True,0.001,40,0,21.768957345971565,0.0,2.0,2.8179749770247327,62.8303317535545,42.830331753554496,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
885,1,right_lane,adaptive,True,0.001,40,0,21.018957345971565,13.0,0.0,14.683102674782276,55.12938217878774,41.62938217878774,13.5,18.0,1.0,0,0,40,0,0.0,26.0,14.0
886,1,right_lane,adaptive,True,0.001,40,0,22.518957345971565,19.5,2.0,20.75542554963613,53.77962330408724,44.02962330408724,9.75,18.0,1.0,0,0,38,2,9.0,23.0,8.0
887,1,right_lane,adaptive,True,0.001,40,0,23.143957345941836,21.0,0.5,22.045225119612724,54.02481844131904,45.02481844131904,9.0,18.0,1.0,0,0,39,1,20.0,4.0,16.0
888,1,right_lane,adaptive,True,0.001,40,0,21.768957345971565,0.5,0.0,3.855232580403026,62.078398404340774,42.82839840434077,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
889,1,right_lane,adaptive,True,0.001,40,0,23.643957345971565,0.5,0.0,3.0115524144264896,65.57893679795798,45.82893679795799,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
890,1,right_lane,adaptive,True,0.001,40,0,23.768957345971554,18.0,0.5,20.384823836386204,56.52796130467779,46.02796130467779,10.5,18.0,1.0,0,0,40,0,13.0,12.0,15.0
891,1,right_lane,adaptive,True,0.001,40,0,23.5189573459419,12.0,5.0,12.83236061606749,59.628826518599354,45.62882651859934,14.0,18.0,1.0,0,0,37,3,9.0,6.0,25.0
892,1,right_lane,adaptive,True,0.001,40,0,20.768957345971565,0.0,0.0,3.170781511813402,60.979397667741154,41.22939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
893,1,right_lane,adaptive,True,0.001,40,0,20.518957345971565,0.0,0.0,3.6635347679257393,60.8303317535545,40.8303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
894,1,right_lane,adaptive,True,0.001,40,0,22.268957345971565,8.0,1.5,9.43014520202928,59.62803315009577,43.62803315009577,16.0,18.0,1.0,0,0,39,1,6.0,4.0,30.0
895,1,right_lane,adaptive,True,0.001,40,0,21.393957344257174,15.5,3.5,15.993650645017624,54.98032879107747,42.23032879107747,12.75,18.0,1.0,0,0,40,0,14.0,1.0,25.0
896,1,right_lane,adaptive,True,0.001,40,0,25.643957333173727,22.0,1.5,22.98430839928369,57.52683838274157,49.02683838274157,8.5,18.0,1.0,0,0,39,1,20.0,6.0,14.0
897,1,right_lane,adaptive,True,0.001,40,0,22.26895164498405,18.5,2.0,18.984714575111866,54.37881022675836,43.62881022675836,10.75,18.0,1.0,0,0,40,0,17.0,3.0,20.0
898,1,right_lane,adaptive,True,0.001,40,0,22.01891406689101,0.5,1.0,4.040211272324086,62.729327062528924,43.22932706252893,19.5,18.0,1.0,0,0,38,2,0.0,2.0,38.0
899,1,right_lane,adaptive,True,0.001,40,0,22.018951646668775,29.0,2.0,29.473972469568253,48.22465000009115,43.224650000091145,5.0,18.0,1.0,0,0,40,0,23.0,14.0,3.0
900,1,right_lane,adaptive,True,0.001,40,0,22.268957345971565,18.5,3.0,19.656098529696465,54.37828035441283,43.62828035441283,10.75,18.0,1.0,0,0,40,0,15.0,7.0,18.0
901,1,right_lane,adaptive,True,0.001,40,0,21.6439573457458,26.0,1.0,25.657454147934914,49.37605155687258,42.62605155687259,6.75,18.0,1.0,0,0,40,0,24.0,5.0,11.0
902,1,right_lane,adaptive,True,0.001,40,0,23.393951547804484,13.5,2.5,15.72537399083376,58.425241740393204,45.425241740393204,13.0,18.0,1.0,0,0,40,0,10.0,8.0,22.0
903,1,right_lane,adaptive,True,0.001,40,0,22.518957345971565,0.0,0.0,1.3403208963441102,64.0303317535545,44.030331753554506,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
904,1,right_lane,adaptive,True,0.001,40,0,21.893957345971565,0.0,0.5,4.011009012408067,62.77939766843072,43.02939766843071,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
905,1,right_lane,adaptive,True,0.001,40,0,21.143957345745857,5.5,3.0,9.146263107657433,58.57853391929976,41.82853391929976,16.75,18.0,1.0,0,0,40,0,6.0,1.0,33.0
906,1,right_lane,adaptive,True,0.001,40,0,22.643957247107274,26.0,1.0,25.111657213419676,50.97768219376739,44.2276821937674,6.75,18.0,1.0,0,0,40,0,22.0,9.0,9.0
907,1,right_lane,adaptive,True,0.001,40,0,20.768957345971565,12.5,2.0,14.130874276161194,54.9793975306187,41.22939753061869,13.75,18.0,1.0,0,0,40,0,0.0,25.0,15.0
908,1,right_lane,adaptive,True,0.001,40,0,20.643957345971565,0.0,1.0,4.087489880621433,61.030331753554506,41.030331753554506,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
909,1,right_lane,adaptive,True,0.001,40,0,21.018957345971554,5.5,2.5,8.429852429777384,58.87793879992826,41.62793879992826,17.25,18.0,1.0,0,0,40,0,4.0,3.0,33.0
910,1,right_lane,adaptive,True,0.001,40,0,25.981371403410797,15.5,0.0,15.712246626504566,61.81356636316833,49.56356636316832,12.25,18.0,1.0,0,0,37,3,11.0,9.0,20.0
911,1,right_lane,adaptive,True,0.001,40,0,20.893957345971565,25.5,3.5,24.43743596225977,49.18033174210069,41.43033174210069,7.75,18.0,1.0,0,0,40,0,24.0,1.0,15.0
912,1,right_lane,adaptive,True,0.001,40,0,21.143957345971565,0.0,0.0,1.9801028428482823,61.830331753554496,41.830331753554496,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
913,1,right_lane,adaptive,True,0.001,40,0,21.1439573459419,24.5,1.5,22.976292648347226,49.578398404245746,41.82839840424574,7.75,18.0,1.0,0,0,32,8,23.0,3.0,14.0
914,1,right_lane,adaptive,True,0.001,40,0,21.143957345971565,8.0,2.0,10.75456677377224,57.57752760372688,41.82752760372687,15.75,18.0,1.0,0,0,40,0,6.0,5.0,29.0
915,1,right_lane,adaptive,True,0.001,40,0,21.143957345971565,8.0,0.5,10.017049166709512,57.82712949918427,41.82712949918427,16.0,18.0,1.0,0,0,39,1,0.0,16.0,24.0
916,1,right_lane,adaptive,True,0.001,40,0,23.89395659522424,4.0,2.5,6.862399503753977,63.9756706550151,46.22567065501511,17.75,18.0,1.0,0,0,39,1,1.0,7.0,32.0
917,1,right_lane,adaptive,True,0.001,40,0,22.39395734574579,22.0,0.5,22.635549549013376,52.32245275825869,43.82245275825869,8.5,18.0,1.0,0,0,40,0,20.0,6.0,14.0
918,1,right_lane,adaptive,True,0.001,40,0,21.893957344035762,8.0,0.5,9.318956457174863,59.02939765449268,43.0293976544927,16.0,18.0,1.0,0,0,37,3,0.0,16.0,24.0
919,1,right_lane,adaptive,True,0.001,40,0,25.518957345941317,24.5,3.5,24.86359986379921,56.32580235285922,48.82580235285922,7.5,18.0,1.0,0,0,38,2,18.0,14.0,8.0
920,1,right_lane,adaptive,True,0.001,40,0,22.893957345971486,18.0,3.0,18.583885524130892,55.62538997630752,44.62538997630752,11.0,18.0,1.0,0,0,39,1,12.0,12.0,16.0
921,1,right_lane,adaptive,True,0.001,26,1,21.183011301494716,0.5,1.0,2.271416850948299,39.47839840434077,27.228398404340773,12.25,18.0,1.0,0,0,17,9,1.0,1.0,24.0
922,1,right_lane,adaptive,True,0.001,40,0,21.768957345971565,17.5,0.5,18.701775643974543,53.57734883757893,42.82734883757893,10.75,18.0,1.0,0,0,40,0,4.0,29.0,7.0
923,1,right_lane,adaptive,True,0.001,40,0,20.768957345971565,0.5,1.0,4.712011851370335,60.729397667741154,41.22939766774115,19.5,18.0,1.0,0,0,40,0,0.0,2.0,38.0
924,1,right_lane,adaptive,True,0.001,40,0,23.231366453174452,2.0,0.0,4.002201398598345,64.4192374299246,45.16923742992461,19.25,18.0,1.0,0,0,38,2,0.0,3.0,37.0
925,1,right_lane,adaptive,True,0.001,40,0,21.643957345971565,5.5,1.5,8.556965859606862,59.37870484961904,42.62870484961904,16.75,18.0,1.0,0,0,40,0,5.0,3.0,32.0
926,1,right_lane,adaptive,True,0.001,40,0,24.018957345971046,16.5,0.5,17.657543523761888,57.9275369600215,46.4275369600215,11.5,18.0,1.0,0,0,39,1,16.0,2.0,22.0
927,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,23.5,1.0,23.98464696109295,50.180331753554505,42.430331753554505,7.75,18.0,1.0,0,0,40,0,24.0,1.0,15.0
928,1,right_lane,adaptive,True,0.001,40,0,23.37749644062177,19.0,1.5,19.46819611850151,55.8997456907132,45.39974569071321,10.5,18.0,1.0,0,0,39,1,5.0,28.0,7.0
929,1,right_lane,adaptive,True,0.001,40,0,22.141138607735993,0.5,2.0,4.644768567406572,62.67388842316386,43.423888423163866,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
930,1,right_lane,adaptive,True,0.001,40,0,24.375043292099726,12.5,2.0,15.150196016895734,60.246740067999966,46.99674006799997,13.25,18.0,1.0,0,0,39,1,12.0,3.0,25.0
931,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,27.5,0.5,25.46295952796936,48.43033175076435,42.43033175076435,6.0,18.0,1.0,0,0,40,0,16.0,24.0,0.0
932,1,right_lane,adaptive,True,0.001,40,0,24.393957345970982,28.0,0.5,26.839042210386197,53.024685517558396,47.024685517558396,6.0,18.0,1.0,0,0,38,2,21.0,14.0,5.0
933,1,right_lane,adaptive,True,0.001,40,0,22.393957331238514,2.5,1.0,4.497906884957047,62.57962094347966,43.829620943479675,18.75,18.0,1.0,0,0,38,2,0.0,5.0,35.0
934,1,right_lane,adaptive,True,0.001,40,0,21.00032874938229,39.5,0.5,37.70461142063141,41.85052599895794,41.60052599895794,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
935,1,right_lane,adaptive,True,0.001,40,0,21.643957247332974,11.5,1.5,12.646498284560948,57.38032863599875,42.63032863599875,14.75,18.0,1.0,0,0,39,1,10.0,1.0,29.0
936,1,right_lane,adaptive,True,0.001,40,0,25.26890835288433,31.0,0.5,31.49974773824215,52.428611808576896,48.428611808576896,4.0,18.0,1.0,0,0,40,0,29.0,6.0,5.0
937,1,right_lane,adaptive,True,0.001,40,0,22.268957345971565,0.0,0.0,2.247841822794385,63.63033175355451,43.63033175355451,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
938,1,right_lane,adaptive,True,0.001,40,0,24.87532874938229,13.0,3.0,14.940859471482327,60.79888081968688,47.79888081968688,13.0,18.0,1.0,0,0,39,1,13.0,2.0,25.0
939,1,right_lane,adaptive,True,0.001,40,0,22.893957345971565,35.5,1.5,33.49007025361061,47.12521200339484,44.62521200339484,2.5,18.0,1.0,0,0,40,0,31.0,8.0,1.0
940,1,right_lane,adaptive,True,0.001,40,0,21.893957345971554,0.0,0.0,3.621958719100803,62.77939766774113,43.02939766774113,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
941,1,right_lane,adaptive,True,0.001,40,0,27.481043404749947,21.0,0.5,20.701789408026798,61.46043073637122,51.96043073637122,9.5,18.0,1.0,0,0,37,3,17.0,8.0,15.0
942,1,right_lane,adaptive,True,0.001,40,0,22.393957345971565,34.0,1.5,33.88062344491482,46.82706569029835,43.82706569029834,3.0,18.0,1.0,0,0,40,0,29.0,10.0,1.0
943,1,right_lane,adaptive,True,0.001,40,0,21.268957345937928,0.0,0.5,3.891228523949394,61.77939651464796,42.02939651464794,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
944,1,right_lane,adaptive,True,0.001,40,0,22.393957345971565,5.5,1.5,7.490934594563441,60.82633669186506,43.82633669186506,17.0,18.0,1.0,0,0,39,1,3.0,6.0,31.0
945,1,right_lane,adaptive,True,0.001,40,0,22.39146091836897,15.5,0.5,17.195758938789368,55.574050514805066,43.824050514805066,11.75,18.0,1.0,0,0,40,0,15.0,3.0,22.0
946,1,right_lane,adaptive,True,0.001,40,0,22.768957345971565,39.5,0.5,37.1091502904892,44.678472337408756,44.428472337408756,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
947,1,right_lane,adaptive,True,0.001,27,1,22.991047919957868,2.5,2.5,4.565404456336182,42.728673648625005,30.228673648625005,12.5,18.0,1.0,0,0,26,1,0.0,4.0,23.0
948,1,right_lane,adaptive,True,0.001,40,0,22.768957345971565,4.0,0.5,7.3878108933568,62.42747761360414,44.42747761360414,18.0,18.0,1.0,0,0,40,0,2.0,4.0,34.0
949,1,right_lane,adaptive,True,0.001,40,0,25.01895734597099,22.0,0.5,23.362070433795452,56.77570768926241,48.02570768926242,8.75,18.0,1.0,0,0,40,0,16.0,13.0,11.0
950,1,right_lane,adaptive,True,0.001,40,0,23.268957345971565,10.5,8.0,13.532988213002682,59.478325690981436,45.22832569098144,14.25,18.0,1.0,0,0,40,0,10.0,3.0,27.0
951,1,right_lane,adaptive,True,0.001,40,0,20.768957345971565,0.0,0.5,3.935469374060631,60.979397667741154,41.22939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
952,1,right_lane,adaptive,True,0.001,40,0,27.999714542491667,16.0,0.0,15.797690612845088,65.0471785489806,52.7971785489806,12.25,18.0,1.0,0,0,34,6,13.0,5.0,22.0
953,1,right_lane,adaptive,True,0.001,40,0,22.89395734597105,5.0,1.0,7.3405612858055065,62.127033285278195,44.627033285278195,17.5,18.0,1.0,0,0,39,1,4.0,2.0,34.0
954,1,right_lane,adaptive,True,0.001,40,0,22.768957345971565,0.0,0.0,2.600201298245338,64.43033175355451,44.43033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
955,1,right_lane,adaptive,True,0.001,40,0,22.89395164518009,26.0,1.5,25.031981409993023,51.624586899823484,44.62458689982348,7.0,18.0,1.0,0,0,40,0,24.0,4.0,12.0
956,1,right_lane,adaptive,True,0.001,40,0,22.393957344482818,12.0,1.0,13.614185363054276,58.07793881881661,43.82793881881662,14.25,18.0,1.0,0,0,40,0,4.0,15.0,21.0
957,1,right_lane,adaptive,True,0.001,40,0,23.375000013019175,31.5,4.0,29.840664193034172,50.14581074132459,45.39581074132459,4.75,18.0,1.0,0,0,40,0,22.0,17.0,1.0
958,1,right_lane,adaptive,True,0.001,40,0,22.643957345971565,21.0,1.5,20.379552376167112,53.728399105756544,44.228399105756544,9.5,18.0,1.0,0,0,38,2,20.0,2.0,18.0
959,1,right_lane,adaptive,True,0.001,40,0,23.391466606367032,18.0,0.5,16.996997482700863,56.92542505781962,45.42542505781962,11.5,18.0,1.0,0,0,39,1,16.0,2.0,22.0
960,1,right_lane,adaptive,True,0.001,40,0,20.768957345971565,7.0,0.5,9.55689388513565,57.47619078383619,41.22619078383619,16.25,18.0,1.0,0,0,40,0,4.0,7.0,29.0
961,1,right_lane,adaptive,True,0.001,40,0,21.393957345971565,0.5,0.5,2.317218534155927,61.47839840434077,42.22839840434077,19.25,18.0,1.0,0,0,25,15,1.0,1.0,38.0
962,1,right_lane,adaptive,True,0.001,40,0,21.643957345971565,7.5,9.5,9.76721653220011,59.12992878369779,42.629928783697785,16.5,18.0,1.0,0,0,39,1,0.0,14.0,26.0
963,1,right_lane,adaptive,True,0.001,40,0,23.393957345971565,12.5,5.5,14.402775690015233,58.92556138846001,45.42556138846001,13.5,18.0,1.0,0,0,37,3,9.0,8.0,23.0
964,1,right_lane,adaptive,True,0.001,40,0,24.268957345971565,6.0,3.5,7.799509934886828,63.8288030633149,46.82880306331489,17.0,18.0,1.0,0,0,38,2,0.0,12.0,28.0
965,1,right_lane,adaptive,True,0.001,40,0,23.768957345971565,4.0,2.0,6.4717023131338465,63.77839840433533,46.02839840433533,17.75,18.0,1.0,0,0,37,3,1.0,7.0,32.0
966,1,right_lane,adaptive,True,0.001,40,0,22.018957345971565,9.5,2.5,11.12696455176956,58.47939832968054,43.22939832968054,15.25,18.0,1.0,0,0,39,1,0.0,19.0,21.0
967,1,right_lane,adaptive,True,0.001,40,0,21.643957345971565,4.5,3.5,7.10336923221621,60.37898717514385,42.62898717514385,17.75,18.0,1.0,0,0,39,1,0.0,9.0,31.0
968,1,right_lane,adaptive,True,0.001,40,0,22.768957345971565,5.5,0.0,7.7145439693033495,61.68032277011709,44.430322770117094,17.25,18.0,1.0,0,0,38,2,0.0,11.0,29.0
969,1,right_lane,adaptive,True,0.001,40,0,24.518957345971565,20.5,6.0,21.70504181832075,56.475111574278614,47.22511157427861,9.25,18.0,1.0,0,0,40,0,15.0,13.0,12.0
970,1,right_lane,adaptive,True,0.001,40,0,22.268957345971565,22.0,1.5,21.989368125796318,52.87757417535154,43.62757417535154,9.25,18.0,1.0,0,0,40,0,6.0,31.0,3.0
971,1,right_lane,adaptive,True,0.001,40,0,22.643951743818675,6.0,0.0,7.891533105623239,60.72890623431193,44.22890623431192,16.5,18.0,1.0,0,0,37,3,6.0,2.0,32.0
972,1,right_lane,adaptive,True,0.001,40,0,21.143957345971565,4.5,0.5,7.105851374566555,59.57939766774182,41.82939766774183,17.75,18.0,1.0,0,0,40,0,0.0,9.0,31.0
973,1,right_lane,adaptive,True,0.001,15,1,24.38388621663466,0.0,0.5,0.9649599279327958,24.879398306112396,17.629398306112396,7.25,18.0,1.0,0,0,13,2,0.0,1.0,14.0
974,1,right_lane,adaptive,True,0.001,40,0,23.268914053901057,21.5,4.5,22.04829366875265,54.4752781283883,45.22527812838831,9.25,18.0,1.0,0,0,39,1,16.0,11.0,13.0
975,1,right_lane,adaptive,True,0.001,40,0,21.893957345971565,18.5,5.0,18.74062417820096,54.278911220773374,43.028911220773374,11.25,18.0,1.0,0,0,40,0,12.0,11.0,17.0
976,1,right_lane,adaptive,True,0.001,40,0,23.143951644958232,22.0,1.0,21.9494068211352,54.02471426056879,45.02471426056879,9.0,18.0,1.0,0,0,39,1,20.0,4.0,16.0
977,1,right_lane,adaptive,True,0.001,40,0,23.268957345971565,23.0,1.5,22.814282734598464,53.72586531783236,45.225865317832366,8.5,18.0,1.0,0,0,39,1,11.0,24.0,5.0
978,1,right_lane,adaptive,True,0.001,40,0,24.51891395504112,1.5,1.0,3.9868324943454354,66.47721061141318,47.22721061141318,19.25,18.0,1.0,0,0,36,4,0.0,3.0,37.0
979,1,right_lane,adaptive,True,0.001,40,0,22.518957345971565,40.0,0.0,37.22899949550629,44.030331753554506,44.030331753554506,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
980,1,right_lane,adaptive,True,0.001,40,0,23.377496440395998,12.5,0.0,12.956888288505525,59.152111374320285,45.40211137432028,13.75,18.0,1.0,0,0,38,2,11.0,3.0,26.0
981,1,right_lane,adaptive,True,0.001,40,0,22.39395734597105,17.5,4.0,18.852854244076298,54.5803287937728,43.83032879377281,10.75,18.0,1.0,0,0,39,1,18.0,1.0,21.0
982,1,right_lane,adaptive,True,0.001,40,0,23.516789654732076,0.0,0.0,2.8738806947385456,65.3759300237029,45.62593002370292,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
983,1,right_lane,adaptive,True,0.001,40,0,22.393629347340514,5.5,0.5,7.568202996605578,61.076003369567815,43.82600336956782,17.25,18.0,1.0,0,0,38,2,4.0,3.0,33.0
984,1,right_lane,adaptive,True,0.001,40,0,20.983867844032495,0.5,3.0,4.025917006780219,61.073254464638644,41.573254464638644,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
985,1,right_lane,adaptive,True,0.001,40,0,24.518585306203995,13.0,1.0,14.46858804114936,60.97431801338466,47.22431801338466,13.75,18.0,1.0,0,0,38,2,10.0,5.0,25.0
986,1,right_lane,adaptive,True,0.001,40,0,21.643957345971565,28.5,4.5,28.86510329693556,48.129397667741145,42.629397667741145,5.5,18.0,1.0,0,0,40,0,28.0,2.0,10.0
987,1,right_lane,adaptive,True,0.001,40,0,23.643957345971565,31.5,0.5,30.203159660100937,50.07938866378754,45.82938866378754,4.25,18.0,1.0,0,0,40,0,23.0,17.0,0.0
988,1,right_lane,adaptive,True,0.001,40,0,21.143957345971565,0.0,4.0,4.108074608789593,61.57939832968609,41.82939832968609,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
989,1,right_lane,adaptive,True,0.001,40,0,23.393956596934782,28.5,0.5,26.71156377904117,51.42206236197347,45.422062361973474,6.0,18.0,1.0,0,0,40,0,23.0,10.0,7.0
990,1,right_lane,adaptive,True,0.001,40,0,22.643957345971565,26.5,0.5,25.607805341482162,51.228055067127094,44.228055067127094,7.0,18.0,1.0,0,0,40,0,12.0,28.0,0.0
991,1,right_lane,adaptive,True,0.001,40,0,22.018957345971565,14.5,1.0,16.508911818265915,55.72963821594777,43.22963821594777,12.5,18.0,1.0,0,0,40,0,13.0,4.0,23.0
992,1,right_lane,adaptive,True,0.001,40,0,22.893957345971565,18.5,0.0,19.064659734838642,55.377274560274174,44.62727456027417,10.75,18.0,1.0,0,0,39,1,1.0,35.0,4.0
993,1,right_lane,adaptive,True,0.001,40,0,22.2524964406217,14.5,3.0,15.517353979374093,56.100672179701625,43.600672179701625,12.5,18.0,1.0,0,0,39,1,11.0,8.0,21.0
994,1,right_lane,adaptive,True,0.001,40,0,21.497552552495204,3.0,2.5,6.127466835081577,60.89514737342176,42.39514737342175,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
995,1,right_lane,adaptive,True,0.001,40,0,23.39395734597105,30.0,1.0,28.61379597336054,50.42743480459652,45.427434804596516,5.0,18.0,1.0,0,0,40,0,25.0,10.0,5.0
996,1,right_lane,adaptive,True,0.001,40,0,23.768957345971565,5.0,2.5,7.444615482885638,63.27678446318607,46.026784463186075,17.25,18.0,1.0,0,0,37,3,2.0,7.0,31.0
997,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,5.5,0.5,8.968522876501083,59.42744376630867,42.42744376630867,17.0,18.0,1.0,0,0,40,0,5.0,2.0,33.0
998,1,right_lane,adaptive,True,0.001,40,0,22.50249644062177,11.0,9.5,13.424412436783314,58.25203968361065,44.002039683610654,14.25,18.0,1.0,0,0,40,0,9.0,5.0,26.0
999,1,right_lane,adaptive,True,0.001,40,0,23.518957246911675,18.5,0.0,18.677657820284367,56.87749609105542,45.62749609105542,11.25,18.0,1.0,0,0,40,0,8.0,19.0,13.0
